Generation	Size	Frequency	Count
665.679749	15454	0.016528	1
665.679749	12095	0.012936	1
665.679749	174	0.000186	1
665.679749	18931	0.020247	1
665.679749	423	0.000452	1
665.679749	8151	0.008718	1
665.679749	244	0.000261	1
665.679749	902	0.000965	1
665.679749	8152	0.008719	1
665.679749	65	0.000070	1
665.679749	2176	0.002327	1
665.679749	71	0.000076	1
665.679749	108	0.000116	1
665.679749	28	0.000030	2
665.679749	631	0.000675	1
665.679749	5745	0.006144	1
665.679749	11	0.000012	2
665.679749	2336	0.002498	1
665.679749	8048	0.008607	1
665.679749	142	0.000152	1
665.679749	8030	0.008588	1
665.679749	261	0.000279	1
665.679749	16377	0.017516	1
665.679749	178	0.000190	1
665.679749	38	0.000041	1
665.679749	58	0.000062	1
665.679749	54	0.000058	1
665.679749	4429	0.004737	1
665.679749	162	0.000173	2
665.679749	372	0.000398	1
665.679749	127	0.000136	1
665.679749	13	0.000014	1
665.679749	44	0.000047	1
665.679749	4918	0.005260	1
665.679749	6531	0.006985	1
665.679749	16	0.000017	1
665.679749	134	0.000143	1
665.679749	7574	0.008101	1
665.679749	2659	0.002844	1
665.679749	39	0.000042	1
665.679749	43	0.000046	1
665.679749	100	0.000107	1
665.679749	32	0.000034	1
665.679749	1664	0.001780	1
665.679749	99	0.000106	1
665.679749	101	0.000108	1
665.679749	1947	0.002082	1
665.679749	24	0.000026	3
665.679749	33	0.000035	1
665.679749	29	0.000031	1
665.679749	167	0.000179	1
665.679749	79	0.000084	2
665.679749	161	0.000172	1
665.679749	52	0.000056	1
665.679749	15	0.000016	1
665.679749	17	0.000018	1
665.751526	1	0.000001	19
665.751526	2	0.000002	13
665.751526	3	0.000003	4
665.751526	4	0.000004	6
665.751526	5	0.000005	6
665.751526	6	0.000006	3
665.751526	7	0.000007	1
665.751526	8	0.000009	3
665.751526	9	0.000010	1
665.751526	10	0.000011	2
665.751526	680	0.000723	1
665.751526	32619	0.034701	1
665.751526	1229	0.001307	1
665.751526	7648	0.008136	1
665.751526	15874	0.016887	1
665.751526	32759	0.034850	1
665.751526	5828	0.006200	1
665.751526	15063	0.016024	1
665.751526	8193	0.008716	1
665.751526	22009	0.023414	1
665.751526	23988	0.025519	1
665.751526	13269	0.014116	1
665.751526	22	0.000023	2
665.751526	63181	0.067214	1
665.751526	11112	0.011821	1
665.751526	11	0.000012	1
665.751526	22146	0.023560	1
665.751526	18587	0.019773	1
665.751526	14280	0.015191	1
665.751526	109	0.000116	1
665.751526	54315	0.057782	1
665.751526	901	0.000959	1
665.751526	43960	0.046766	1
665.751526	1478	0.001572	1
665.751526	512	0.000545	1
665.751526	3317	0.003529	1
665.751526	24455	0.026016	1
665.751526	49072	0.052204	1
665.751526	24416	0.025974	1
665.751526	8114	0.008632	1
665.751526	8226	0.008751	1
665.751526	898	0.000955	1
665.751526	3439	0.003659	1
665.751526	6516	0.006932	1
665.751526	211	0.000224	1
665.751526	8042	0.008555	1
665.751526	274	0.000291	1
665.751526	7690	0.008181	1
665.751526	8137	0.008656	1
665.751526	16226	0.017262	1
665.751526	8192	0.008715	3
665.751526	7512	0.007991	1
665.751526	3173	0.003376	1
665.751526	7284	0.007749	1
665.751526	31052	0.033034	1
665.751526	654	0.000696	1
665.751526	44	0.000047	1
665.751526	8233	0.008759	1
665.751526	23	0.000024	1
665.751526	16198	0.017232	1
665.751526	15734	0.016738	1
665.751526	14132	0.015034	1
665.751526	406	0.000432	1
665.751526	7743	0.008237	1
665.751526	13939	0.014829	1
665.751526	1827	0.001944	1
665.751526	8668	0.009221	1
665.751526	2270	0.002415	1
665.751526	8169	0.008690	1
665.751526	22697	0.024146	1
665.751526	8165	0.008686	1
665.751526	250	0.000266	1
665.751526	647	0.000688	1
665.751526	7970	0.008479	1
665.751526	256	0.000272	1
665.751526	4016	0.004272	1
665.751526	15469	0.016456	1
665.751526	12157	0.012933	1
665.751526	198	0.000211	1
665.751526	21726	0.023113	1
665.751526	668	0.000711	1
665.751526	450	0.000479	1
665.751526	8146	0.008666	1
665.751526	261	0.000278	1
665.751526	939	0.000999	1
665.751526	8151	0.008671	1
665.751526	64	0.000068	1
665.751526	2261	0.002405	1
665.751526	66	0.000070	1
665.751526	114	0.000121	1
665.751526	32	0.000034	2
665.751526	642	0.000683	1
665.751526	5802	0.006172	1
665.751526	16	0.000017	2
665.751526	2360	0.002511	1
665.751526	8053	0.008567	1
665.751526	151	0.000161	1
665.751526	8041	0.008554	1
665.751526	257	0.000273	1
665.751526	16378	0.017423	1
665.751526	182	0.000194	1
665.751526	40	0.000043	2
665.751526	12	0.000013	1
665.751526	65	0.000069	1
665.751526	48	0.000051	1
665.751526	4443	0.004727	1
665.751526	160	0.000170	1
665.751526	388	0.000413	1
665.751526	146	0.000155	1
665.751526	15	0.000016	3
665.751526	46	0.000049	1
665.751526	5019	0.005339	1
665.751526	6568	0.006987	1
665.751526	27	0.000029	2
665.751526	19	0.000020	1
665.751526	149	0.000159	1
665.751526	7643	0.008131	1
665.751526	2844	0.003026	1
665.751526	49	0.000052	1
665.751526	107	0.000114	1
665.751526	20	0.000021	1
665.751526	1698	0.001806	1
665.751526	90	0.000096	1
665.751526	101	0.000107	1
665.751526	2100	0.002234	1
665.751526	25	0.000027	1
665.751526	24	0.000026	1
665.751526	28	0.000030	1
665.751526	159	0.000169	1
665.751526	177	0.000188	1
665.751526	83	0.000088	1
665.751526	150	0.000160	1
665.751526	53	0.000056	1
665.751526	14	0.000015	1
665.751526	80	0.000085	1
665.751526	26	0.000028	1
665.824219	1	0.000001	23
665.824219	2	0.000002	10
665.824219	3	0.000003	7
665.824219	4	0.000004	2
665.824219	5	0.000005	6
665.824219	6	0.000006	7
665.824219	7	0.000007	0
665.824219	8	0.000008	1
665.824219	9	0.000010	1
665.824219	10	0.000011	1
665.824219	683	0.000723	1
665.824219	32632	0.034531	1
665.824219	1226	0.001297	1
665.824219	7649	0.008094	1
665.824219	15874	0.016798	1
665.824219	32760	0.034667	1
665.824219	5765	0.006101	1
665.824219	14845	0.015709	1
665.824219	8191	0.008668	1
665.824219	21962	0.023240	1
665.824219	24311	0.025726	1
665.824219	13258	0.014030	1
665.824219	23	0.000024	1
665.824219	63104	0.066777	1
665.824219	11044	0.011687	1
665.824219	12	0.000013	2
665.824219	22093	0.023379	1
665.824219	18595	0.019677	1
665.824219	14113	0.014934	1
665.824219	106	0.000112	2
665.824219	54401	0.057567	1
665.824219	911	0.000964	1
665.824219	43855	0.046407	1
665.824219	1388	0.001469	1
665.824219	509	0.000539	1
665.824219	3318	0.003511	1
665.824219	24458	0.025881	1
665.824219	49073	0.051929	1
665.824219	24415	0.025836	1
665.824219	8101	0.008572	1
665.824219	8227	0.008706	1
665.824219	856	0.000906	1
665.824219	3465	0.003667	1
665.824219	6524	0.006904	1
665.824219	211	0.000223	1
665.824219	8046	0.008514	1
665.824219	358	0.000379	1
665.824219	7697	0.008145	1
665.824219	8142	0.008616	1
665.824219	16227	0.017171	1
665.824219	8192	0.008669	2
665.824219	7509	0.007946	1
665.824219	3028	0.003204	1
665.824219	7281	0.007705	1
665.824219	30970	0.032772	1
665.824219	8193	0.008670	1
665.824219	653	0.000691	1
665.824219	37	0.000039	1
665.824219	10694	0.011316	1
665.824219	22	0.000023	2
665.824219	16200	0.017143	1
665.824219	15703	0.016617	1
665.824219	14209	0.015036	1
665.824219	406	0.000430	1
665.824219	7692	0.008140	1
665.824219	13922	0.014732	1
665.824219	1816	0.001922	1
665.824219	8662	0.009166	1
665.824219	2248	0.002379	1
665.824219	8169	0.008644	1
665.824219	22696	0.024017	1
665.824219	8162	0.008637	1
665.824219	264	0.000279	1
665.824219	638	0.000675	1
665.824219	7971	0.008435	1
665.824219	265	0.000280	1
665.824219	3919	0.004147	1
665.824219	15507	0.016410	1
665.824219	12254	0.012967	1
665.824219	231	0.000244	1
665.824219	23765	0.025148	1
665.824219	684	0.000724	1
665.824219	500	0.000529	1
665.824219	8152	0.008626	1
665.824219	278	0.000294	1
665.824219	963	0.001019	1
665.824219	8149	0.008623	1
665.824219	65	0.000069	1
665.824219	2295	0.002429	1
665.824219	55	0.000058	1
665.824219	99	0.000105	1
665.824219	34	0.000036	1
665.824219	673	0.000712	1
665.824219	5816	0.006154	1
665.824219	14	0.000015	2
665.824219	2421	0.002562	1
665.824219	8065	0.008534	1
665.824219	145	0.000153	1
665.824219	8040	0.008508	1
665.824219	260	0.000275	1
665.824219	16379	0.017332	1
665.824219	182	0.000193	1
665.824219	15	0.000016	3
665.824219	43	0.000046	1
665.824219	11	0.000012	2
665.824219	66	0.000070	1
665.824219	59	0.000062	1
665.824219	4551	0.004816	1
665.824219	156	0.000165	1
665.824219	397	0.000420	1
665.824219	168	0.000178	1
665.824219	18	0.000019	3
665.824219	50	0.000053	1
665.824219	5164	0.005465	1
665.824219	6636	0.007022	1
665.824219	24	0.000025	2
665.824219	144	0.000152	1
665.824219	7693	0.008141	1
665.824219	2973	0.003146	1
665.824219	48	0.000051	1
665.824219	53	0.000056	1
665.824219	113	0.000120	1
665.824219	33	0.000035	1
665.824219	1787	0.001891	1
665.824219	94	0.000099	1
665.824219	107	0.000113	1
665.824219	2267	0.002399	1
665.824219	21	0.000022	1
665.824219	27	0.000029	1
665.824219	32	0.000034	1
665.824219	159	0.000168	1
665.824219	180	0.000190	1
665.824219	151	0.000160	1
665.824219	54	0.000057	1
665.824219	83	0.000088	1
665.824219	30	0.000032	1
665.994873	1	0.000001	11
665.994873	2	0.000002	11
665.994873	3	0.000003	9
665.994873	4	0.000004	6
665.994873	5	0.000005	6
665.994873	6	0.000006	1
665.994873	7	0.000007	3
665.994873	8	0.000008	4
665.994873	9	0.000009	2
665.994873	10	0.000011	1
665.994873	671	0.000706	1
665.994873	32613	0.034329	1
665.994873	1157	0.001218	1
665.994873	7625	0.008026	1
665.994873	15854	0.016688	1
665.994873	32758	0.034482	1
665.994873	5655	0.005953	1
665.994873	14506	0.015269	1
665.994873	8189	0.008620	1
665.994873	21748	0.022893	1
665.994873	24332	0.025613	1
665.994873	12930	0.013611	1
665.994873	23	0.000024	1
665.994873	62923	0.066235	1
665.994873	10682	0.011244	1
665.994873	17	0.000018	3
665.994873	22050	0.023211	1
665.994873	18447	0.019418	1
665.994873	13673	0.014393	1
665.994873	96	0.000101	1
665.994873	54371	0.057233	1
665.994873	951	0.001001	1
665.994873	43706	0.046006	1
665.994873	1195	0.001258	1
665.994873	530	0.000558	1
665.994873	3218	0.003387	1
665.994873	24465	0.025753	1
665.994873	49064	0.051646	1
665.994873	24390	0.025674	1
665.994873	8109	0.008536	1
665.994873	8219	0.008652	1
665.994873	812	0.000855	1
665.994873	3538	0.003724	1
665.994873	6629	0.006978	1
665.994873	184	0.000194	1
665.994873	8050	0.008474	1
665.994873	471	0.000496	1
665.994873	7583	0.007982	1
665.994873	8147	0.008576	2
665.994873	16215	0.017068	1
665.994873	8192	0.008623	3
665.994873	7521	0.007917	1
665.994873	2752	0.002897	1
665.994873	7334	0.007720	1
665.994873	30761	0.032380	1
665.994873	689	0.000725	1
665.994873	43	0.000045	1
665.994873	15552	0.016371	1
665.994873	27	0.000028	1
665.994873	16199	0.017052	1
665.994873	15669	0.016494	1
665.994873	14291	0.015043	1
665.994873	416	0.000438	1
665.994873	7597	0.007997	1
665.994873	14068	0.014808	1
665.994873	1802	0.001897	1
665.994873	8769	0.009231	1
665.994873	2250	0.002368	1
665.994873	8169	0.008599	1
665.994873	22798	0.023998	1
665.994873	8175	0.008605	1
665.994873	244	0.000257	1
665.994873	639	0.000673	1
665.994873	7996	0.008417	1
665.994873	271	0.000285	1
665.994873	3849	0.004052	1
665.994873	15548	0.016366	1
665.994873	12349	0.012999	1
665.994873	203	0.000214	1
665.994873	23867	0.025123	1
665.994873	658	0.000693	1
665.994873	595	0.000626	1
665.994873	288	0.000303	1
665.994873	1069	0.001125	1
665.994873	8151	0.008580	1
665.994873	81	0.000085	1
665.994873	2495	0.002626	1
665.994873	68	0.000072	1
665.994873	114	0.000120	1
665.994873	22	0.000023	1
665.994873	704	0.000741	1
665.994873	6020	0.006337	1
665.994873	18	0.000019	2
665.994873	2526	0.002659	1
665.994873	8066	0.008491	1
665.994873	140	0.000147	1
665.994873	8030	0.008453	1
665.994873	294	0.000309	1
665.994873	16383	0.017245	1
665.994873	166	0.000175	1
665.994873	11	0.000012	2
665.994873	40	0.000042	1
665.994873	65	0.000068	1
665.994873	49	0.000052	1
665.994873	4659	0.004904	1
665.994873	179	0.000188	1
665.994873	403	0.000424	1
665.994873	230	0.000242	1
665.994873	15	0.000016	1
665.994873	24	0.000025	1
665.994873	48	0.000051	1
665.994873	5440	0.005726	1
665.994873	6767	0.007123	1
665.994873	13	0.000014	2
665.994873	16	0.000017	2
665.994873	139	0.000146	1
665.994873	7852	0.008265	1
665.994873	3310	0.003484	1
665.994873	73	0.000077	1
665.994873	70	0.000074	1
665.994873	128	0.000135	1
665.994873	36	0.000038	1
665.994873	1994	0.002099	1
665.994873	93	0.000098	1
665.994873	106	0.000112	1
665.994873	2704	0.002846	1
665.994873	29	0.000031	1
665.994873	28	0.000029	2
665.994873	38	0.000040	1
665.994873	180	0.000189	1
665.994873	195	0.000205	1
665.994873	124	0.000131	1
665.994873	162	0.000171	1
665.994873	59	0.000062	1
665.994873	14	0.000015	2
665.994873	97	0.000102	1
665.994873	20	0.000021	1
666.165771	1	0.000001	23
666.165771	2	0.000002	10
666.165771	3	0.000003	11
666.165771	4	0.000004	2
666.165771	5	0.000005	2
666.165771	6	0.000006	1
666.165771	7	0.000007	3
666.165771	8	0.000008	5
666.165771	9	0.000009	1
666.165771	10	0.000010	3
666.165771	670	0.000702	1
666.165771	32598	0.034134	1
666.165771	1133	0.001186	1
666.165771	7604	0.007962	1
666.165771	15827	0.016573	1
666.165771	32757	0.034301	1
666.165771	5477	0.005735	1
666.165771	14198	0.014867	1
666.165771	8188	0.008574	1
666.165771	21499	0.022512	1
666.165771	24326	0.025472	1
666.165771	12694	0.013292	1
666.165771	16	0.000017	2
666.165771	62802	0.065761	1
666.165771	10484	0.010978	1
666.165771	11	0.000012	4
666.165771	21965	0.023000	1
666.165771	18277	0.019138	1
666.165771	13181	0.013802	1
666.165771	92	0.000096	1
666.165771	54322	0.056882	1
666.165771	938	0.000982	1
666.165771	43611	0.045666	1
666.165771	1076	0.001127	1
666.165771	540	0.000565	1
666.165771	3354	0.003512	1
666.165771	24472	0.025625	1
666.165771	49052	0.051363	1
666.165771	24398	0.025548	1
666.165771	8113	0.008495	1
666.165771	8226	0.008614	1
666.165771	728	0.000762	1
666.165771	3595	0.003764	1
666.165771	6829	0.007151	1
666.165771	172	0.000180	1
666.165771	8066	0.008446	1
666.165771	473	0.000495	1
666.165771	7512	0.007866	1
666.165771	8152	0.008536	1
666.165771	16224	0.016988	1
666.165771	8192	0.008578	2
666.165771	7522	0.007876	1
666.165771	2567	0.002688	1
666.165771	7385	0.007733	1
666.165771	30576	0.032017	1
666.165771	673	0.000705	2
666.165771	30	0.000031	4
666.165771	15836	0.016582	1
666.165771	16209	0.016973	1
666.165771	15603	0.016338	1
666.165771	14200	0.014869	1
666.165771	411	0.000430	1
666.165771	7517	0.007871	1
666.165771	14212	0.014882	1
666.165771	1811	0.001896	1
666.165771	8840	0.009257	1
666.165771	2233	0.002338	1
666.165771	8176	0.008561	1
666.165771	22912	0.023992	1
666.165771	8175	0.008560	1
666.165771	248	0.000260	1
666.165771	692	0.000725	1
666.165771	7998	0.008375	1
666.165771	276	0.000289	1
666.165771	8193	0.008579	1
666.165771	3825	0.004005	1
666.165771	15630	0.016366	1
666.165771	12381	0.012964	1
666.165771	227	0.000238	1
666.165771	28540	0.029885	1
666.165771	674	0.000706	1
666.165771	8161	0.008546	1
666.165771	312	0.000327	1
666.165771	1186	0.001242	1
666.165771	8129	0.008512	1
666.165771	90	0.000094	1
666.165771	2641	0.002765	1
666.165771	72	0.000075	2
666.165771	130	0.000136	1
666.165771	20	0.000021	1
666.165771	770	0.000806	1
666.165771	6152	0.006442	1
666.165771	2703	0.002830	1
666.165771	8070	0.008450	1
666.165771	123	0.000129	1
666.165771	8048	0.008427	1
666.165771	306	0.000320	1
666.165771	16383	0.017155	1
666.165771	159	0.000166	1
666.165771	12	0.000013	2
666.165771	61	0.000064	2
666.165771	17	0.000018	1
666.165771	56	0.000059	1
666.165771	52	0.000054	1
666.165771	4767	0.004992	1
666.165771	199	0.000208	1
666.165771	371	0.000388	1
666.165771	269	0.000282	1
666.165771	26	0.000027	1
666.165771	51	0.000053	1
666.165771	5626	0.005891	1
666.165771	6847	0.007170	1
666.165771	13	0.000014	1
666.165771	15	0.000016	1
666.165771	154	0.000161	1
666.165771	7918	0.008291	1
666.165771	3581	0.003750	1
666.165771	69	0.000072	1
666.165771	120	0.000126	1
666.165771	47	0.000049	1
666.165771	21	0.000022	1
666.165771	2180	0.002283	1
666.165771	86	0.000090	1
666.165771	23	0.000024	1
666.165771	99	0.000104	1
666.165771	3200	0.003351	1
666.165771	27	0.000028	1
666.165771	40	0.000042	1
666.165771	170	0.000178	1
666.165771	204	0.000214	1
666.165771	138	0.000145	1
666.165771	144	0.000151	1
666.165771	25	0.000026	1
666.165771	29	0.000030	2
666.165771	94	0.000098	1
667.352539	1	0.000001	17
667.352539	2	0.000002	15
667.352539	3	0.000003	6
667.352539	4	0.000004	5
667.352539	5	0.000005	4
667.352539	6	0.000006	3
667.352539	7	0.000007	4
667.352539	8	0.000008	2
667.352539	9	0.000009	2
667.352539	10	0.000010	1
667.352539	447	0.000466	1
667.352539	32614	0.033973	1
667.352539	814	0.000848	1
667.352539	7586	0.007902	1
667.352539	15837	0.016497	1
667.352539	32744	0.034108	1
667.352539	4953	0.005159	1
667.352539	11808	0.012300	1
667.352539	8186	0.008527	1
667.352539	20391	0.021241	1
667.352539	24264	0.025275	1
667.352539	11205	0.011672	1
667.352539	61300	0.063854	1
667.352539	9296	0.009683	1
667.352539	20692	0.021554	1
667.352539	17766	0.018506	1
667.352539	10230	0.010656	1
667.352539	71	0.000074	1
667.352539	54703	0.056982	1
667.352539	996	0.001037	1
667.352539	42444	0.044213	1
667.352539	317	0.000330	1
667.352539	546	0.000569	1
667.352539	3291	0.003428	1
667.352539	24505	0.025526	1
667.352539	49029	0.051072	1
667.352539	24369	0.025384	1
667.352539	8102	0.008440	1
667.352539	8215	0.008557	1
667.352539	363	0.000378	1
667.352539	3959	0.004124	1
667.352539	7376	0.007683	1
667.352539	65	0.000068	1
667.352539	8067	0.008403	1
667.352539	374	0.000390	1
667.352539	6316	0.006579	1
667.352539	8178	0.008519	1
667.352539	16144	0.016817	1
667.352539	8192	0.008533	2
667.352539	7745	0.008068	1
667.352539	1767	0.001841	1
667.352539	7606	0.007923	1
667.352539	28988	0.030196	1
667.352539	762	0.000794	1
667.352539	19	0.000020	2
667.352539	15941	0.016605	1
667.352539	26	0.000027	1
667.352539	16257	0.016934	1
667.352539	15550	0.016198	1
667.352539	14771	0.015386	1
667.352539	255	0.000266	1
667.352539	6360	0.006625	1
667.352539	14662	0.015273	1
667.352539	2000	0.002083	1
667.352539	10039	0.010457	1
667.352539	2603	0.002711	1
667.352539	8188	0.008529	1
667.352539	23597	0.024580	1
667.352539	8171	0.008511	1
667.352539	312	0.000325	1
667.352539	757	0.000789	1
667.352539	8048	0.008383	2
667.352539	286	0.000298	1
667.352539	8190	0.008531	1
667.352539	3249	0.003384	1
667.352539	15988	0.016654	1
667.352539	13016	0.013558	1
667.352539	192	0.000200	1
667.352539	32303	0.033649	1
667.352539	607	0.000632	1
667.352539	1830	0.001906	1
667.352539	8173	0.008514	1
667.352539	485	0.000505	1
667.352539	2077	0.002164	1
667.352539	8079	0.008416	1
667.352539	127	0.000132	1
667.352539	3259	0.003395	1
667.352539	81	0.000084	1
667.352539	115	0.000120	1
667.352539	41	0.000043	1
667.352539	824	0.000858	1
667.352539	7109	0.007405	1
667.352539	20	0.000021	3
667.352539	3217	0.003351	1
667.352539	8072	0.008408	1
667.352539	116	0.000121	1
667.352539	361	0.000376	1
667.352539	16378	0.017060	1
667.352539	120	0.000125	1
667.352539	110	0.000115	1
667.352539	66	0.000069	1
667.352539	50	0.000052	1
667.352539	5882	0.006127	1
667.352539	301	0.000314	1
667.352539	455	0.000474	1
667.352539	1144	0.001192	1
667.352539	33	0.000034	1
667.352539	77	0.000080	1
667.352539	7951	0.008282	1
667.352539	6731	0.007011	1
667.352539	16	0.000017	1
667.352539	200	0.000208	1
667.352539	11	0.000011	1
667.352539	8156	0.008496	1
667.352539	5506	0.005735	1
667.352539	61	0.000064	1
667.352539	123	0.000128	1
667.352539	197	0.000205	1
667.352539	57	0.000059	2
667.352539	36	0.000038	1
667.352539	3779	0.003936	1
667.352539	196	0.000204	1
667.352539	24	0.000025	1
667.352539	64	0.000067	1
667.352539	6154	0.006410	1
667.352539	22	0.000023	2
667.352539	32	0.000033	1
667.352539	17	0.000018	1
667.352539	138	0.000144	1
667.352539	278	0.000290	1
667.352539	410	0.000427	1
667.352539	21	0.000022	1
667.352539	144	0.000150	1
667.352539	15	0.000016	2
667.352539	70	0.000073	1
667.352539	85	0.000089	1
667.352539	34	0.000035	1
667.352539	14	0.000015	2
667.352539	149	0.000155	1
667.352539	13	0.000014	1
667.352539	29	0.000030	1
667.352539	53	0.000055	1
667.463135	1	0.000001	23
