Generation	Size	Frequency	Count
616.506470	8123	0.022255	1
616.506470	77	0.000211	1
616.506470	140	0.000384	2
616.506470	6358	0.017419	1
616.506470	18	0.000049	2
616.506470	504	0.001381	1
616.506470	131	0.000359	1
616.506470	33	0.000090	1
616.506470	48	0.000132	1
616.506470	74	0.000203	1
616.506470	28	0.000077	1
616.506470	36	0.000099	1
616.506470	192	0.000526	1
616.506470	43	0.000118	1
616.506470	273	0.000748	2
616.506470	30	0.000082	1
616.506470	16	0.000044	1
616.506470	21	0.000058	1
617.864929	1	0.000003	8
617.864929	2	0.000005	6
617.864929	3	0.000008	1
617.864929	4	0.000011	3
617.864929	5	0.000014	1
617.864929	6	0.000016	1
617.864929	7	0.000019	0
617.864929	8	0.000022	2
617.864929	9	0.000024	0
617.864929	10	0.000027	1
617.864929	370000	1.000000	2
617.864929	16384	0.044281	12
617.864929	40960	0.110703	1
617.864929	8192	0.022141	14
617.864929	296272	0.800735	1
617.864929	288080	0.778595	3
617.864929	16467	0.044505	1
617.864929	9742	0.026330	2
617.864929	8109	0.021916	1
617.864929	57149	0.154457	1
617.864929	49153	0.132846	2
617.864929	24578	0.066427	2
617.864929	365	0.000986	1
617.864929	8059	0.021781	1
617.864929	11616	0.031395	1
617.864929	6576	0.017773	1
617.864929	15653	0.042305	1
617.864929	16377	0.044262	1
617.864929	98	0.000265	1
617.864929	52	0.000141	1
617.864929	1018	0.002751	1
617.864929	16346	0.044178	1
617.864929	8193	0.022143	1
617.864929	7174	0.019389	1
617.864929	57026	0.154124	1
617.864929	2213	0.005981	1
617.864929	7163	0.019359	1
617.864929	11122	0.030059	1
617.864929	62	0.000168	2
617.864929	8114	0.021930	1
617.864929	8155	0.022041	1
617.864929	27	0.000073	1
617.864929	133	0.000359	1
617.864929	7111	0.019219	1
617.864929	11	0.000030	1
617.864929	838	0.002265	1
617.864929	182	0.000492	1
617.864929	15	0.000041	2
617.864929	37	0.000100	1
617.864929	167	0.000451	1
617.864929	89	0.000241	2
617.864929	50	0.000135	2
617.864929	26	0.000070	1
617.864929	251	0.000678	1
617.864929	342	0.000924	1
617.864929	569	0.001538	1
617.864929	24	0.000065	1
617.864929	19	0.000051	1
617.864929	32	0.000086	1
617.864929	91	0.000246	1
617.864929	14	0.000038	1
617.864929	20	0.000054	1
618.027649	1	0.000003	6
618.027649	2	0.000005	5
618.027649	3	0.000008	0
618.027649	4	0.000011	3
618.027649	5	0.000013	1
618.027649	6	0.000016	0
618.027649	7	0.000019	0
618.027649	8	0.000021	1
618.027649	9	0.000024	3
618.027649	10	0.000027	0
618.027649	375000	1.000000	2
618.027649	16384	0.043691	12
618.027649	40961	0.109229	1
618.027649	8192	0.021845	15
618.027649	301271	0.803389	1
618.027649	293079	0.781544	3
618.027649	16478	0.043941	1
618.027649	14651	0.039069	2
618.027649	8099	0.021597	1
618.027649	57241	0.152643	1
618.027649	49154	0.131077	2
618.027649	24576	0.065536	2
618.027649	370	0.000987	1
618.027649	8042	0.021445	1
618.027649	11703	0.031208	1
618.027649	6623	0.017661	1
618.027649	15674	0.041797	1
618.027649	16374	0.043664	1
618.027649	103	0.000275	1
618.027649	53	0.000141	1
618.027649	1000	0.002667	1
618.027649	16353	0.043608	1
618.027649	7192	0.019179	1
618.027649	57064	0.152171	1
618.027649	2270	0.006053	1
618.027649	7411	0.019763	1
618.027649	11361	0.030296	1
618.027649	49	0.000131	2
618.027649	8127	0.021672	1
618.027649	8163	0.021768	1
618.027649	31	0.000083	1
618.027649	150	0.000400	1
618.027649	7149	0.019064	1
618.027649	17	0.000045	2
618.027649	14	0.000037	1
618.027649	850	0.002267	1
618.027649	175	0.000467	1
618.027649	23	0.000061	1
618.027649	41	0.000109	2
618.027649	177	0.000472	1
618.027649	85	0.000227	1
618.027649	58	0.000155	1
618.027649	26	0.000069	1
618.027649	254	0.000677	1
618.027649	104	0.000277	1
618.027649	364	0.000971	1
618.027649	626	0.001669	1
618.027649	24	0.000064	1
618.027649	70	0.000187	1
618.027649	94	0.000251	1
618.027649	16	0.000043	1
618.027649	22	0.000059	1
618.027649	20	0.000053	1
618.027649	13	0.000035	1
618.225464	1	0.000003	5
618.225464	2	0.000005	2
618.225464	3	0.000008	1
618.225464	4	0.000011	0
618.225464	5	0.000013	3
618.225464	6	0.000016	0
618.225464	7	0.000018	2
618.225464	8	0.000021	2
618.225464	9	0.000024	2
618.225464	10	0.000026	0
618.225464	380000	1.000000	2
618.225464	19545	0.051434	6
618.225464	16385	0.043118	5
618.225464	40960	0.107789	1
618.225464	8192	0.021558	10
618.225464	303110	0.797658	1
618.225464	8193	0.021561	5
618.225464	294917	0.776097	3
618.225464	16474	0.043353	1
618.225464	16459	0.043313	2
618.225464	8102	0.021321	1
618.225464	57270	0.150711	1
618.225464	49152	0.129347	2
618.225464	16384	0.043116	1
618.225464	24576	0.064674	2
618.225464	336	0.000884	1
618.225464	8069	0.021234	1
618.225464	11810	0.031079	1
618.225464	6679	0.017576	1
618.225464	15683	0.041271	1
618.225464	16367	0.043071	1
618.225464	106	0.000279	1
618.225464	44	0.000116	1
618.225464	997	0.002624	1
618.225464	16356	0.043042	1
618.225464	7195	0.018934	1
618.225464	57089	0.150234	1
618.225464	2253	0.005929	1
618.225464	7740	0.020368	1
618.225464	11599	0.030524	1
618.225464	55	0.000145	2
618.225464	8131	0.021397	1
618.225464	8170	0.021500	1
618.225464	40	0.000105	1
618.225464	124	0.000326	1
618.225464	7238	0.019047	1
618.225464	18	0.000047	2
618.225464	12	0.000032	1
618.225464	887	0.002334	1
618.225464	194	0.000511	1
618.225464	28	0.000074	1
618.225464	31	0.000082	1
618.225464	188	0.000495	1
618.225464	76	0.000200	1
618.225464	59	0.000155	1
618.225464	25	0.000066	1
618.225464	267	0.000703	1
618.225464	105	0.000276	1
618.225464	369	0.000971	1
618.225464	689	0.001813	1
618.225464	33	0.000087	1
618.225464	16	0.000042	1
618.225464	48	0.000126	1
618.225464	74	0.000195	1
618.225464	101	0.000266	1
618.225464	27	0.000071	1
618.225464	23	0.000061	1
618.225464	22	0.000058	1
618.471802	1	0.000003	8
618.471802	2	0.000005	3
618.471802	3	0.000008	3
618.471802	4	0.000010	2
618.471802	5	0.000013	1
618.471802	6	0.000016	0
618.471802	7	0.000018	1
618.471802	8	0.000021	0
618.471802	9	0.000023	1
618.471802	10	0.000026	0
618.471802	385000	1.000000	2
618.471802	24547	0.063758	6
618.471802	16384	0.042556	6
618.471802	40960	0.106390	1
618.471802	8192	0.021278	14
618.471802	303109	0.787296	1
618.471802	294917	0.766018	3
618.471802	16482	0.042810	1
618.471802	16433	0.042683	2
618.471802	8094	0.021023	1
618.471802	57295	0.148818	1
618.471802	49153	0.127670	2
618.471802	24578	0.063839	2
618.471802	327	0.000849	1
618.471802	8067	0.020953	1
618.471802	11900	0.030909	1
618.471802	6837	0.017758	1
618.471802	15678	0.040722	1
618.471802	16369	0.042517	1
618.471802	98	0.000255	1
618.471802	41	0.000106	1
618.471802	1096	0.002847	1
618.471802	16358	0.042488	1
618.471802	8193	0.021281	1
618.471802	7096	0.018431	1
618.471802	57134	0.148400	1
618.471802	2233	0.005800	1
618.471802	8035	0.020870	1
618.471802	11731	0.030470	1
618.471802	56	0.000145	1
618.471802	13	0.000034	1
618.471802	8142	0.021148	1
618.471802	8176	0.021236	1
618.471802	35	0.000091	2
618.471802	125	0.000325	1
618.471802	7353	0.019099	1
618.471802	24	0.000062	1
618.471802	854	0.002218	1
618.471802	213	0.000553	1
618.471802	27	0.000070	1
618.471802	22	0.000057	1
618.471802	194	0.000504	1
618.471802	95	0.000247	1
618.471802	70	0.000182	2
618.471802	54	0.000140	1
618.471802	26	0.000068	1
618.471802	256	0.000665	1
618.471802	106	0.000275	1
618.471802	324	0.000842	1
618.471802	818	0.002125	1
618.471802	33	0.000086	1
618.471802	17	0.000044	1
618.471802	83	0.000216	1
618.471802	109	0.000283	1
618.471802	30	0.000078	1
618.471802	19	0.000049	1
618.471802	15	0.000039	2
618.471802	12	0.000031	1
620.193237	1	0.000003	10
620.193237	2	0.000005	4
620.193237	3	0.000008	1
620.193237	4	0.000010	1
620.193237	5	0.000013	1
620.193237	6	0.000016	1
620.193237	7	0.000018	0
620.193237	8	0.000021	2
620.193237	9	0.000023	0
620.193237	10	0.000026	1
620.193237	385026	1.000000	2
620.193237	24576	0.063829	8
620.193237	16384	0.042553	6
620.193237	40960	0.106382	1
620.193237	8192	0.021276	15
620.193237	303106	0.787235	1
620.193237	294914	0.765959	3
620.193237	16483	0.042810	1
620.193237	16422	0.042652	2
620.193237	8093	0.021019	1
620.193237	57307	0.148839	1
620.193237	49152	0.127659	2
620.193237	277	0.000719	1
620.193237	8072	0.020965	1
620.193237	12840	0.033348	1
620.193237	8128	0.021110	1
620.193237	15965	0.041465	1
620.193237	16380	0.042543	1
620.193237	114	0.000296	1
620.193237	43	0.000112	1
620.193237	964	0.002504	1
620.193237	16356	0.042480	1
620.193237	7228	0.018773	1
620.193237	57209	0.148585	1
620.193237	2603	0.006761	1
620.193237	10836	0.028144	1
620.193237	14327	0.037210	1
620.193237	22	0.000057	1
620.193237	25	0.000065	1
620.193237	8180	0.021245	1
620.193237	8182	0.021251	1
620.193237	11	0.000029	2
620.193237	120	0.000312	1
620.193237	7749	0.020126	1
620.193237	58	0.000151	1
620.193237	1080	0.002805	1
620.193237	156	0.000405	1
620.193237	15	0.000039	2
620.193237	21	0.000055	1
620.193237	168	0.000436	1
620.193237	50	0.000130	1
620.193237	136	0.000353	1
620.193237	94	0.000244	1
620.193237	34	0.000088	1
620.193237	366	0.000951	1
620.193237	184	0.000478	1
620.193237	527	0.001369	1
620.193237	20	0.000052	1
620.193237	1567	0.004070	1
620.193237	23	0.000060	1
620.193237	47	0.000122	1
620.193237	209	0.000543	1
620.193237	420	0.001091	1
620.193237	142	0.000369	1
620.193237	31	0.000081	1
620.193237	319	0.000829	1
620.193237	26	0.000068	1
620.193237	17	0.000044	1
620.990967	1	0.000003	7
620.990967	2	0.000005	4
620.990967	3	0.000008	2
620.990967	4	0.000010	4
620.990967	5	0.000013	1
620.990967	6	0.000015	3
620.990967	7	0.000018	1
620.990967	8	0.000021	0
620.990967	9	0.000023	0
620.990967	10	0.000026	0
620.990967	390000	1.000000	2
620.990967	24576	0.063015	8
620.990967	16384	0.042010	6
620.990967	40960	0.105026	1
620.990967	8192	0.021005	15
620.990967	308080	0.789949	1
620.990967	299888	0.768944	3
620.990967	16472	0.042236	1
620.990967	16382	0.042005	3
620.990967	8104	0.020779	1
620.990967	62320	0.159795	1
620.990967	49152	0.126031	2
620.990967	292	0.000749	1
620.990967	8088	0.020738	1
620.990967	13206	0.033862	1
620.990967	8879	0.022767	1
620.990967	16043	0.041136	1
620.990967	113	0.000290	1
620.990967	16	0.000041	1
620.990967	997	0.002556	1
620.990967	16372	0.041979	1
620.990967	7195	0.018449	1
620.990967	62242	0.159595	1
620.990967	2454	0.006292	1
620.990967	11892	0.030492	1
620.990967	15237	0.039069	1
620.990967	12	0.000031	2
620.990967	26	0.000067	1
620.990967	8178	0.020969	1
620.990967	8188	0.020995	1
620.990967	104	0.000267	1
620.990967	7878	0.020200	1
620.990967	69	0.000177	1
620.990967	18	0.000046	2
620.990967	1127	0.002890	1
620.990967	125	0.000321	1
620.990967	29	0.000074	1
620.990967	11	0.000028	1
620.990967	267	0.000685	1
620.990967	66	0.000169	1
620.990967	190	0.000487	1
620.990967	171	0.000438	1
620.990967	34	0.000087	2
620.990967	491	0.001259	1
620.990967	188	0.000482	1
620.990967	654	0.001677	1
620.990967	49	0.000126	1
620.990967	2126	0.005451	1
620.990967	61	0.000156	1
620.990967	394	0.001010	1
620.990967	1049	0.002690	1
620.990967	252	0.000646	1
620.990967	46	0.000118	1
620.990967	829	0.002126	1
620.990967	17	0.000044	1
620.990967	19	0.000049	1
622.264771	1	0.000003	9
622.264771	2	0.000005	6
622.264771	3	0.000008	3
622.264771	4	0.000010	5
622.264771	5	0.000013	3
622.264771	6	0.000015	1
622.264771	7	0.000018	1
622.264771	8	0.000020	0
622.264771	9	0.000023	3
622.264771	10	0.000025	0
622.264771	395000	1.000000	2
622.264771	24576	0.062218	8
622.264771	16384	0.041478	7
622.264771	40960	0.103696	1
622.264771	8192	0.020739	14
622.264771	313080	0.792608	1
622.264771	304888	0.771868	3
622.264771	16451	0.041648	1
622.264771	18188	0.046046	2
622.264771	8125	0.020570	1
622.264771	8194	0.020744	2
622.264771	65511	0.165851	1
622.264771	49152	0.124435	2
622.264771	247	0.000625	1
622.264771	8114	0.020542	1
622.264771	13890	0.035165	1
622.264771	9974	0.025251	1
622.264771	16057	0.040651	1
622.264771	75	0.000190	1
622.264771	975	0.002468	1
622.264771	16370	0.041443	1
622.264771	7217	0.018271	1
622.264771	65473	0.165754	1
622.264771	2288	0.005792	1
622.264771	13468	0.034096	1
622.264771	17075	0.043228	1
622.264771	18	0.000046	1
622.264771	12	0.000030	2
622.264771	8193	0.020742	1
622.264771	78	0.000197	1
622.264771	8016	0.020294	1
622.264771	64	0.000162	1
622.264771	1329	0.003365	1
622.264771	83	0.000210	1
622.264771	66	0.000167	1
622.264771	355	0.000899	1
622.264771	36	0.000091	1
622.264771	197	0.000499	1
622.264771	241	0.000610	1
622.264771	22	0.000056	1
622.264771	454	0.001149	1
622.264771	165	0.000418	1
622.264771	713	0.001805	1
622.264771	133	0.000337	1
622.264771	3578	0.009058	1
622.264771	14	0.000035	1
622.264771	115	0.000291	1
622.264771	893	0.002261	1
622.264771	3283	0.008311	1
622.264771	368	0.000932	1
622.264771	65	0.000165	1
622.264771	3151	0.007977	1
622.264771	11	0.000028	1
622.264771	17	0.000043	2
622.264771	21	0.000053	1
622.264771	20	0.000051	1
622.435486	1	0.000002	10
622.435486	2	0.000005	3
622.435486	3	0.000007	5
622.435486	4	0.000010	3
622.435486	5	0.000012	0
622.435486	6	0.000015	2
622.435486	7	0.000018	2
622.435486	8	0.000020	2
622.435486	9	0.000023	1
622.435486	10	0.000025	2
622.435486	400000	1.000000	2
622.435486	24576	0.061440	8
622.435486	16384	0.040960	7
622.435486	40960	0.102400	1
622.435486	8192	0.020480	17
622.435486	318080	0.795200	1
622.435486	309888	0.774720	3
622.435486	16446	0.041115	1
622.435486	23185	0.057962	2
622.435486	8130	0.020325	1
622.435486	65518	0.163795	1
622.435486	49153	0.122883	2
622.435486	250	0.000625	1
622.435486	8138	0.020345	1
622.435486	13922	0.034805	1
622.435486	10107	0.025268	1
622.435486	16074	0.040185	1
622.435486	77	0.000192	1
622.435486	979	0.002447	1
622.435486	16371	0.040927	1
622.435486	7213	0.018033	1
622.435486	65470	0.163675	1
622.435486	2257	0.005642	1
622.435486	13591	0.033978	1
622.435486	17334	0.043335	1
622.435486	18	0.000045	1
622.435486	13	0.000033	2
622.435486	54	0.000135	1
622.435486	8031	0.020078	1
622.435486	60	0.000150	1
622.435486	1399	0.003497	1
622.435486	68	0.000170	1
622.435486	101	0.000253	1
622.435486	388	0.000970	1
622.435486	33	0.000083	1
622.435486	178	0.000445	1
622.435486	280	0.000700	1
622.435486	27	0.000067	1
622.435486	492	0.001230	1
622.435486	171	0.000427	1
622.435486	697	0.001742	1
622.435486	140	0.000350	1
622.435486	3790	0.009475	1
622.435486	117	0.000292	1
622.435486	1023	0.002558	1
622.435486	3561	0.008903	1
622.435486	383	0.000958	1
622.435486	72	0.000180	1
622.435486	3555	0.008887	1
622.435486	11	0.000028	2
622.435486	15	0.000038	1
622.435486	23	0.000058	1
622.435486	26	0.000065	1
623.025024	1	0.000002	5
623.025024	2	0.000005	5
623.025024	3	0.000007	1
623.025024	4	0.000010	0
623.025024	5	0.000012	1
623.025024	6	0.000015	3
623.025024	7	0.000017	1
623.025024	8	0.000020	3
623.025024	9	0.000022	1
623.025024	10	0.000025	2
623.025024	405000	1.000000	2
623.025024	24576	0.060681	8
623.025024	16384	0.040454	5
623.025024	40961	0.101138	1
623.025024	8192	0.020227	15
623.025024	323079	0.797726	1
623.025024	314887	0.777499	3
623.025024	16461	0.040644	1
623.025024	24622	0.060795	2
623.025024	8116	0.020040	1
623.025024	11780	0.029086	2
623.025024	65491	0.161706	1
623.025024	49153	0.121365	2
623.025024	16385	0.040457	2
623.025024	226	0.000558	1
623.025024	8135	0.020086	1
623.025024	14107	0.034832	1
623.025024	10621	0.026225	1
623.025024	16116	0.039793	1
623.025024	51	0.000126	1
623.025024	931	0.002299	1
623.025024	16378	0.040440	1
623.025024	7261	0.017928	1
623.025024	65455	0.161617	1
623.025024	2093	0.005168	1
623.025024	14073	0.034748	1
623.025024	18108	0.044711	1
623.025024	20	0.000049	1
623.025024	57	0.000141	1
623.025024	8068	0.019921	1
623.025024	70	0.000173	1
623.025024	1517	0.003746	1
623.025024	53	0.000131	1
623.025024	120	0.000296	1
623.025024	427	0.001054	1
623.025024	233	0.000575	1
623.025024	403	0.000995	1
623.025024	28	0.000069	1
623.025024	511	0.001262	1
623.025024	169	0.000417	1
623.025024	823	0.002032	1
623.025024	165	0.000407	1
623.025024	4676	0.011546	1
623.025024	170	0.000420	1
623.025024	1303	0.003217	1
623.025024	4822	0.011906	1
623.025024	495	0.001222	1
623.025024	13	0.000032	1
623.025024	90	0.000222	1
623.025024	4803	0.011859	1
623.025024	19	0.000047	1
623.025024	15	0.000037	1
623.025024	14	0.000035	1
623.025024	27	0.000067	1
623.025024	26	0.000064	1
623.025024	16	0.000040	1
623.099915	1	0.000002	7
623.099915	2	0.000005	3
623.099915	3	0.000007	1
623.099915	4	0.000010	3
623.099915	5	0.000012	1
623.099915	6	0.000015	1
623.099915	7	0.000017	1
623.099915	8	0.000020	2
623.099915	9	0.000022	1
623.099915	10	0.000024	1
623.099915	410000	1.000000	2
623.099915	24576	0.059941	6
623.099915	16385	0.039963	6
623.099915	40960	0.099902	1
623.099915	8192	0.019980	14
623.099915	328079	0.800193	1
623.099915	319887	0.780212	3
623.099915	16460	0.040146	1
623.099915	8193	0.019983	1
623.099915	24620	0.060049	2
623.099915	8116	0.019795	1
623.099915	14434	0.035205	2
623.099915	65492	0.159737	1
623.099915	49152	0.119883	2
623.099915	16384	0.039961	1
623.099915	26922	0.065663	2
623.099915	210	0.000512	1
623.099915	8145	0.019866	1
623.099915	14117	0.034432	1
623.099915	10697	0.026090	1
623.099915	16113	0.039300	1
623.099915	41	0.000100	1
623.099915	938	0.002288	1
623.099915	16378	0.039946	1
623.099915	7254	0.017693	1
623.099915	65456	0.159649	1
623.099915	2079	0.005071	1
623.099915	14118	0.034434	1
623.099915	18192	0.044371	1
623.099915	19	0.000046	1
623.099915	47	0.000115	1
623.099915	8075	0.019695	1
623.099915	76	0.000185	1
623.099915	1672	0.004078	1
623.099915	61	0.000149	1
623.099915	113	0.000276	1
623.099915	429	0.001046	1
623.099915	11	0.000027	1
623.099915	239	0.000583	1
623.099915	404	0.000985	1
623.099915	27	0.000066	1
623.099915	525	0.001280	1
623.099915	169	0.000412	1
623.099915	842	0.002054	1
623.099915	176	0.000429	1
623.099915	4805	0.011720	1
623.099915	189	0.000461	1
623.099915	1319	0.003217	1
623.099915	5049	0.012315	1
623.099915	528	0.001288	1
623.099915	17	0.000041	3
623.099915	90	0.000220	1
623.099915	4974	0.012132	1
623.099915	16	0.000039	1
623.099915	15	0.000037	1
623.099915	13	0.000032	1
623.099915	22	0.000054	1
623.099915	26	0.000063	1
623.181641	1	0.000002	10
623.181641	2	0.000005	1
623.181641	3	0.000007	2
623.181641	4	0.000010	3
623.181641	5	0.000012	1
623.181641	6	0.000014	2
623.181641	7	0.000017	2
623.181641	8	0.000019	3
623.181641	9	0.000022	1
623.181641	10	0.000024	0
623.181641	415000	1.000000	2
623.181641	24576	0.059219	6
623.181641	16384	0.039480	8
623.181641	40960	0.098699	1
623.181641	8192	0.019740	15
623.181641	333080	0.802602	1
623.181641	324888	0.782863	3
623.181641	16463	0.039670	1
623.181641	24618	0.059320	2
623.181641	8113	0.019549	1
623.181641	65495	0.157819	1
623.181641	49153	0.118441	2
623.181641	29971	0.072219	2
623.181641	222	0.000535	1
623.181641	8143	0.019622	1
623.181641	14184	0.034178	1
623.181641	10785	0.025988	1
623.181641	16113	0.038827	1
623.181641	16385	0.039482	1
623.181641	35	0.000084	1
623.181641	951	0.002292	1
623.181641	16378	0.039465	1
623.181641	7241	0.017448	1
623.181641	65461	0.157737	1
623.181641	2094	0.005046	1
623.181641	14198	0.034212	1
623.181641	18325	0.044157	1
623.181641	24	0.000058	1
623.181641	49	0.000118	1
623.181641	8069	0.019443	1
623.181641	72	0.000173	1
623.181641	12	0.000029	1
623.181641	1903	0.004586	1
623.181641	52	0.000125	1
623.181641	101	0.000243	1
623.181641	441	0.001063	1
623.181641	240	0.000578	1
623.181641	415	0.001000	1
623.181641	29	0.000070	1
623.181641	530	0.001277	1
623.181641	165	0.000398	1
623.181641	869	0.002094	1
623.181641	192	0.000463	1
623.181641	4906	0.011822	1
623.181641	195	0.000470	1
623.181641	1367	0.003294	1
623.181641	5256	0.012665	1
623.181641	572	0.001378	1
623.181641	13	0.000031	1
623.181641	89	0.000214	1
623.181641	5182	0.012487	1
623.181641	14	0.000034	2
623.181641	15	0.000036	1
623.181641	17	0.000041	1
623.181641	26	0.000063	1
623.181641	30	0.000072	1
623.181641	19	0.000046	1
623.513123	1	0.000002	5
623.513123	2	0.000005	1
623.513123	3	0.000007	3
623.513123	4	0.000010	2
623.513123	5	0.000012	2
623.513123	6	0.000014	1
623.513123	7	0.000017	3
623.513123	8	0.000019	2
623.513123	9	0.000021	2
623.513123	10	0.000024	2
